0.000000000000000000e+00,7.928803563117980957e-02
0.000000000000000000e+00,1.341341733932495117e-01
0.000000000000000000e+00,4.451274499297142029e-02
0.000000000000000000e+00,2.533307969570159912e-01
0.000000000000000000e+00,1.534238457679748535e-01
0.000000000000000000e+00,3.867938369512557983e-02
0.000000000000000000e+00,7.070913165807723999e-02
0.000000000000000000e+00,7.918052375316619873e-02
0.000000000000000000e+00,4.413492083549499512e-01
0.000000000000000000e+00,5.737464874982833862e-02
0.000000000000000000e+00,5.549541711807250977e-01
0.000000000000000000e+00,2.351499050855636597e-01
0.000000000000000000e+00,2.787741720676422119e-01
0.000000000000000000e+00,1.029214113950729370e-01
0.000000000000000000e+00,8.954211324453353882e-02
0.000000000000000000e+00,8.019361644983291626e-02
0.000000000000000000e+00,7.180439680814743042e-02
1.000000000000000000e+00,1.119772493839263916e-01
1.000000000000000000e+00,4.578520357608795166e-02
1.000000000000000000e+00,1.337251961231231689e-01
1.000000000000000000e+00,1.975641697645187378e-01
1.000000000000000000e+00,1.467678546905517578e-01
1.000000000000000000e+00,2.684899270534515381e-01
1.000000000000000000e+00,6.502844393253326416e-02
1.000000000000000000e+00,2.168304920196533203e-01
1.000000000000000000e+00,1.031596139073371887e-01
1.000000000000000000e+00,8.167514204978942871e-02
1.000000000000000000e+00,1.704993247985839844e-01
1.000000000000000000e+00,1.330319792032241821e-01
1.000000000000000000e+00,2.526488602161407471e-01
1.000000000000000000e+00,2.024301439523696899e-01
1.000000000000000000e+00,3.188005834817886353e-02
1.000000000000000000e+00,1.256895214319229126e-01
1.000000000000000000e+00,5.612281560897827148e-01
1.000000000000000000e+00,1.123084351420402527e-01
1.000000000000000000e+00,2.912752330303192139e-01
1.000000000000000000e+00,1.341111063957214355e-01
1.000000000000000000e+00,1.217593029141426086e-01
1.000000000000000000e+00,1.379048377275466919e-01
1.000000000000000000e+00,2.237804234027862549e-01
1.000000000000000000e+00,5.932502448558807373e-02
1.000000000000000000e+00,2.244439721107482910e-01
1.000000000000000000e+00,1.518962532281875610e-01
1.000000000000000000e+00,5.052802339196205139e-02
1.000000000000000000e+00,4.279131889343261719e-01
1.000000000000000000e+00,1.190442889928817749e-01
1.000000000000000000e+00,8.263040333986282349e-02
1.000000000000000000e+00,1.189240142703056335e-01
1.000000000000000000e+00,3.739129900932312012e-01
1.000000000000000000e+00,4.182994365692138672e-01
1.000000000000000000e+00,9.058827906847000122e-02
1.000000000000000000e+00,1.376806497573852539e-01
1.000000000000000000e+00,1.524707376956939697e-01
1.000000000000000000e+00,8.103839308023452759e-02
1.000000000000000000e+00,3.963081538677215576e-01
1.000000000000000000e+00,1.828712224960327148e-01
1.000000000000000000e+00,1.677598059177398682e-01
1.000000000000000000e+00,1.430170834064483643e-01
1.000000000000000000e+00,8.763486146926879883e-02
1.000000000000000000e+00,1.509248316287994385e-01
1.000000000000000000e+00,6.858484447002410889e-02
1.000000000000000000e+00,3.429010510444641113e-01
1.000000000000000000e+00,1.352329403162002563e-01
1.000000000000000000e+00,2.693655490875244141e-01
1.000000000000000000e+00,6.435973942279815674e-02
1.000000000000000000e+00,2.001894414424896240e-01
1.000000000000000000e+00,1.210593208670616150e-01
1.000000000000000000e+00,1.029716208577156067e-01
1.000000000000000000e+00,5.337144732475280762e-01
1.000000000000000000e+00,7.441157102584838867e-02
1.000000000000000000e+00,3.637251555919647217e-01
1.000000000000000000e+00,1.554284840822219849e-01
1.000000000000000000e+00,1.062027513980865479e-01
1.000000000000000000e+00,8.497041463851928711e-02
1.000000000000000000e+00,4.331426918506622314e-01
1.000000000000000000e+00,4.695280194282531738e-01
1.000000000000000000e+00,9.803659468889236450e-02
1.000000000000000000e+00,7.299775630235671997e-02
1.000000000000000000e+00,2.448892891407012939e-01
1.000000000000000000e+00,1.227644085884094238e-01
1.000000000000000000e+00,1.090788766741752625e-01
1.000000000000000000e+00,1.774013936519622803e-01
1.000000000000000000e+00,4.216990470886230469e-01
1.000000000000000000e+00,7.487327605485916138e-02
1.000000000000000000e+00,1.587100178003311157e-01
1.000000000000000000e+00,1.557494699954986572e-01
1.000000000000000000e+00,2.257831692695617676e-01
1.000000000000000000e+00,4.570260047912597656e-01
1.000000000000000000e+00,1.346712559461593628e-01
1.000000000000000000e+00,2.717734873294830322e-01
1.000000000000000000e+00,9.719529002904891968e-02
1.000000000000000000e+00,2.614215314388275146e-01
1.000000000000000000e+00,1.279936134815216064e-01
1.000000000000000000e+00,7.032685726881027222e-02
1.000000000000000000e+00,6.407169997692108154e-02
1.000000000000000000e+00,1.889851391315460205e-01
1.000000000000000000e+00,2.547441422939300537e-01
1.000000000000000000e+00,1.037957072257995605e-01
1.000000000000000000e+00,6.066621541976928711e-01
1.000000000000000000e+00,2.477318346500396729e-01
1.000000000000000000e+00,1.294051557779312134e-01
1.000000000000000000e+00,3.554880023002624512e-01
1.000000000000000000e+00,1.218812093138694763e-01
1.000000000000000000e+00,7.982023805379867554e-02
1.000000000000000000e+00,9.343087673187255859e-02
1.000000000000000000e+00,3.838567137718200684e-01
1.000000000000000000e+00,1.140309944748878479e-01
1.000000000000000000e+00,9.938627481460571289e-02
1.000000000000000000e+00,8.185169100761413574e-02
1.000000000000000000e+00,1.510596871376037598e-01
1.000000000000000000e+00,7.759241759777069092e-02
1.000000000000000000e+00,2.131383270025253296e-01
1.000000000000000000e+00,1.189710646867752075e-01
1.000000000000000000e+00,8.905539661645889282e-02
1.000000000000000000e+00,1.308635771274566650e-01
1.000000000000000000e+00,5.193661451339721680e-01
1.000000000000000000e+00,8.025151491165161133e-02
0.000000000000000000e+00,8.084485679864883423e-02
0.000000000000000000e+00,5.113907456398010254e-01
0.000000000000000000e+00,1.025398895144462585e-01
0.000000000000000000e+00,2.319372743368148804e-01
0.000000000000000000e+00,8.526737987995147705e-02
0.000000000000000000e+00,2.753414213657379150e-01
0.000000000000000000e+00,2.441313266754150391e-01
0.000000000000000000e+00,8.825194835662841797e-02
0.000000000000000000e+00,5.276048555970191956e-02
0.000000000000000000e+00,7.866014540195465088e-02
0.000000000000000000e+00,1.216523125767707825e-01
0.000000000000000000e+00,1.319577842950820923e-01
0.000000000000000000e+00,1.064415350556373596e-01
0.000000000000000000e+00,1.363286226987838745e-01
0.000000000000000000e+00,1.355446279048919678e-01
0.000000000000000000e+00,2.186918258666992188e-01
0.000000000000000000e+00,1.191331595182418823e-01
0.000000000000000000e+00,7.609763741493225098e-02
0.000000000000000000e+00,1.248635649681091309e-01
0.000000000000000000e+00,7.948209345340728760e-02
0.000000000000000000e+00,2.536186277866363525e-01
0.000000000000000000e+00,1.571924984455108643e-01
0.000000000000000000e+00,1.534046232700347900e-01
0.000000000000000000e+00,7.092140614986419678e-02
0.000000000000000000e+00,4.801346361637115479e-01
0.000000000000000000e+00,1.225195229053497314e-01
0.000000000000000000e+00,2.928853034973144531e-01
0.000000000000000000e+00,1.604280322790145874e-01
0.000000000000000000e+00,1.259009987115859985e-01
0.000000000000000000e+00,9.350329637527465820e-02
0.000000000000000000e+00,2.400535792112350464e-01
0.000000000000000000e+00,7.629103213548660278e-02
0.000000000000000000e+00,3.384319841861724854e-01
0.000000000000000000e+00,1.901273727416992188e-01
0.000000000000000000e+00,7.929003983736038208e-02
0.000000000000000000e+00,1.006916165351867676e-01
0.000000000000000000e+00,2.358028143644332886e-01
0.000000000000000000e+00,9.011777490377426147e-02
0.000000000000000000e+00,1.098641306161880493e-01
0.000000000000000000e+00,6.311869621276855469e-02
0.000000000000000000e+00,1.978245079517364502e-01
0.000000000000000000e+00,1.696998625993728638e-01
0.000000000000000000e+00,9.293790161609649658e-02
0.000000000000000000e+00,2.174083292484283447e-01
0.000000000000000000e+00,6.234633326530456543e-01
0.000000000000000000e+00,6.673135608434677124e-02
0.000000000000000000e+00,1.759549826383590698e-01
0.000000000000000000e+00,9.667676687240600586e-02
0.000000000000000000e+00,2.122651189565658569e-01
0.000000000000000000e+00,2.607923746109008789e-01
0.000000000000000000e+00,6.453732401132583618e-02
0.000000000000000000e+00,5.450844019651412964e-02
0.000000000000000000e+00,3.648209273815155029e-01
0.000000000000000000e+00,1.793790608644485474e-01
0.000000000000000000e+00,9.829940646886825562e-02
0.000000000000000000e+00,2.345375716686248779e-01
0.000000000000000000e+00,1.929836571216583252e-01
0.000000000000000000e+00,9.104841202497482300e-02
0.000000000000000000e+00,1.483586132526397705e-01
0.000000000000000000e+00,3.557667732238769531e-01
0.000000000000000000e+00,1.114294379949569702e-01
0.000000000000000000e+00,1.295417845249176025e-01
0.000000000000000000e+00,1.129729226231575012e-01
0.000000000000000000e+00,1.147153005003929138e-01
0.000000000000000000e+00,3.666030764579772949e-01
0.000000000000000000e+00,1.706868261098861694e-01
0.000000000000000000e+00,1.515763550996780396e-01
0.000000000000000000e+00,2.950420379638671875e-01
0.000000000000000000e+00,1.282849758863449097e-01
0.000000000000000000e+00,1.552198827266693115e-01
0.000000000000000000e+00,3.829176127910614014e-01
0.000000000000000000e+00,1.661056131124496460e-01
0.000000000000000000e+00,1.935177445411682129e-01
0.000000000000000000e+00,2.181504666805267334e-01
0.000000000000000000e+00,7.599654048681259155e-02
0.000000000000000000e+00,1.970359534025192261e-01
0.000000000000000000e+00,1.578210443258285522e-01
0.000000000000000000e+00,1.669921278953552246e-01
0.000000000000000000e+00,1.366828680038452148e-01
0.000000000000000000e+00,9.671521186828613281e-02
0.000000000000000000e+00,2.286003828048706055e-01
0.000000000000000000e+00,6.144287437200546265e-02
0.000000000000000000e+00,1.196167543530464172e-01
0.000000000000000000e+00,1.015065237879753113e-01
0.000000000000000000e+00,1.483829468488693237e-01
0.000000000000000000e+00,1.794934570789337158e-01
0.000000000000000000e+00,8.461008220911026001e-02
0.000000000000000000e+00,1.775632202625274658e-01
0.000000000000000000e+00,1.068586558103561401e-01
0.000000000000000000e+00,9.784531593322753906e-02
0.000000000000000000e+00,6.833042949438095093e-02
0.000000000000000000e+00,1.764003336429595947e-01
0.000000000000000000e+00,6.421105563640594482e-02
0.000000000000000000e+00,2.041943967342376709e-01
0.000000000000000000e+00,9.258280694484710693e-02
0.000000000000000000e+00,3.280584216117858887e-01
0.000000000000000000e+00,1.475955843925476074e-01
0.000000000000000000e+00,2.215112000703811646e-01
0.000000000000000000e+00,3.017952442169189453e-01
0.000000000000000000e+00,3.863819837570190430e-01
1.000000000000000000e+00,6.706757843494415283e-02
1.000000000000000000e+00,9.254013001918792725e-02
1.000000000000000000e+00,4.376440048217773438e-01
1.000000000000000000e+00,1.578394323587417603e-01
1.000000000000000000e+00,4.131602048873901367e-01
1.000000000000000000e+00,1.822614073753356934e-01
1.000000000000000000e+00,1.296963393688201904e-01
1.000000000000000000e+00,3.199359178543090820e-01
1.000000000000000000e+00,9.103188663721084595e-02
1.000000000000000000e+00,2.613304555416107178e-01
1.000000000000000000e+00,2.434275299310684204e-01
1.000000000000000000e+00,2.075691670179367065e-01
1.000000000000000000e+00,1.518479585647583008e-01
1.000000000000000000e+00,1.761363446712493896e-01
1.000000000000000000e+00,3.651321232318878174e-01
1.000000000000000000e+00,1.957774311304092407e-01
1.000000000000000000e+00,9.915048629045486450e-02
1.000000000000000000e+00,7.765156030654907227e-02
1.000000000000000000e+00,1.466898024082183838e-01
1.000000000000000000e+00,1.670385003089904785e-01
1.000000000000000000e+00,2.129236757755279541e-01
1.000000000000000000e+00,1.474409848451614380e-01
1.000000000000000000e+00,9.828894585371017456e-02
1.000000000000000000e+00,3.003481924533843994e-01
1.000000000000000000e+00,1.540440320968627930e-01
1.000000000000000000e+00,1.843893229961395264e-01
1.000000000000000000e+00,4.665183424949645996e-01
1.000000000000000000e+00,1.020399406552314758e-01
1.000000000000000000e+00,1.106826961040496826e-01
1.000000000000000000e+00,7.730621099472045898e-02
1.000000000000000000e+00,1.455219686031341553e-01
1.000000000000000000e+00,1.674519181251525879e-01
1.000000000000000000e+00,1.237090229988098145e-01
1.000000000000000000e+00,6.213010549545288086e-01
1.000000000000000000e+00,7.531517744064331055e-02
1.000000000000000000e+00,1.689934581518173218e-01
1.000000000000000000e+00,2.793042361736297607e-01
1.000000000000000000e+00,9.806704521179199219e-02
1.000000000000000000e+00,3.593539595603942871e-01
1.000000000000000000e+00,3.316208422183990479e-01
1.000000000000000000e+00,3.080184161663055420e-01
1.000000000000000000e+00,1.069522798061370850e-01
1.000000000000000000e+00,1.157256737351417542e-01
1.000000000000000000e+00,2.705466151237487793e-01
1.000000000000000000e+00,3.031961917877197266e-01
1.000000000000000000e+00,2.649927139282226562e-01
1.000000000000000000e+00,1.095291599631309509e-01
1.000000000000000000e+00,1.822244077920913696e-01
1.000000000000000000e+00,4.282432198524475098e-01
1.000000000000000000e+00,1.883872449398040771e-01
1.000000000000000000e+00,2.858204543590545654e-01
1.000000000000000000e+00,8.426363021135330200e-02
1.000000000000000000e+00,2.997671365737915039e-01
1.000000000000000000e+00,6.838452070951461792e-02
1.000000000000000000e+00,7.927900552749633789e-02
1.000000000000000000e+00,1.882067471742630005e-01
1.000000000000000000e+00,2.372985780239105225e-01
1.000000000000000000e+00,1.085414662957191467e-01
1.000000000000000000e+00,2.790866196155548096e-01
1.000000000000000000e+00,1.359366923570632935e-01
1.000000000000000000e+00,9.495448321104049683e-02
1.000000000000000000e+00,1.418054848909378052e-01
1.000000000000000000e+00,2.883592545986175537e-01
1.000000000000000000e+00,4.102111980319023132e-02
1.000000000000000000e+00,5.761078000068664551e-02
1.000000000000000000e+00,2.163621485233306885e-01
1.000000000000000000e+00,1.448101848363876343e-01
1.000000000000000000e+00,2.342095375061035156e-01
1.000000000000000000e+00,7.777474820613861084e-02
1.000000000000000000e+00,5.877066850662231445e-01
1.000000000000000000e+00,1.210275739431381226e-01
1.000000000000000000e+00,5.633972957730293274e-02
1.000000000000000000e+00,3.417831361293792725e-01
1.000000000000000000e+00,1.250563859939575195e-01
1.000000000000000000e+00,9.020467102527618408e-02
1.000000000000000000e+00,6.007644906640052795e-02
1.000000000000000000e+00,4.144867062568664551e-01
1.000000000000000000e+00,5.051316320896148682e-02
1.000000000000000000e+00,2.844044566154479980e-01
1.000000000000000000e+00,1.790484488010406494e-01
1.000000000000000000e+00,1.181193590164184570e-01
1.000000000000000000e+00,1.776036918163299561e-01
1.000000000000000000e+00,1.737060844898223877e-01
1.000000000000000000e+00,1.086739674210548401e-01
1.000000000000000000e+00,2.301286160945892334e-01
1.000000000000000000e+00,2.952114939689636230e-01
1.000000000000000000e+00,9.512322396039962769e-02
1.000000000000000000e+00,1.972156912088394165e-01
1.000000000000000000e+00,1.095457151532173157e-01
1.000000000000000000e+00,7.532914727926254272e-02
1.000000000000000000e+00,1.949019730091094971e-01
1.000000000000000000e+00,1.053682044148445129e-01
1.000000000000000000e+00,6.731108576059341431e-02
1.000000000000000000e+00,7.313299179077148438e-02
1.000000000000000000e+00,6.425919532775878906e-01
1.000000000000000000e+00,1.140193268656730652e-01
1.000000000000000000e+00,5.558191537857055664e-01
1.000000000000000000e+00,1.038301289081573486e-01
1.000000000000000000e+00,8.671990782022476196e-02
1.000000000000000000e+00,1.476061642169952393e-01
