0.000000000000000000e+00,3.964384086430072784e-03
0.000000000000000000e+00,9.931723587214946747e-03
0.000000000000000000e+00,1.929120533168315887e-02
0.000000000000000000e+00,4.826346412301063538e-02
0.000000000000000000e+00,6.350612733513116837e-03
0.000000000000000000e+00,8.805809542536735535e-03
0.000000000000000000e+00,8.406464941799640656e-03
0.000000000000000000e+00,7.246460020542144775e-02
0.000000000000000000e+00,4.422966018319129944e-02
0.000000000000000000e+00,2.184863947331905365e-02
0.000000000000000000e+00,3.148583322763442993e-02
0.000000000000000000e+00,1.091141179203987122e-01
0.000000000000000000e+00,2.790198475122451782e-02
0.000000000000000000e+00,1.255690492689609528e-02
0.000000000000000000e+00,1.496335491538047791e-02
0.000000000000000000e+00,1.028794143348932266e-02
0.000000000000000000e+00,2.449581772089004517e-02
1.000000000000000000e+00,3.595509752631187439e-02
1.000000000000000000e+00,9.650751017034053802e-03
1.000000000000000000e+00,6.605826318264007568e-02
1.000000000000000000e+00,5.622674152255058289e-02
1.000000000000000000e+00,2.175591886043548584e-02
1.000000000000000000e+00,3.628611862659454346e-01
1.000000000000000000e+00,1.051487177610397339e-01
1.000000000000000000e+00,5.692601203918457031e-02
1.000000000000000000e+00,4.704336076974868774e-02
1.000000000000000000e+00,1.598255038261413574e-01
1.000000000000000000e+00,1.184684634208679199e-01
1.000000000000000000e+00,3.054226003587245941e-02
1.000000000000000000e+00,1.782802119851112366e-02
1.000000000000000000e+00,1.997608691453933716e-01
1.000000000000000000e+00,8.618892170488834381e-03
1.000000000000000000e+00,2.891182340681552887e-02
1.000000000000000000e+00,2.958968579769134521e-01
1.000000000000000000e+00,2.124975621700286865e-02
1.000000000000000000e+00,1.638784445822238922e-02
1.000000000000000000e+00,7.356678694486618042e-02
1.000000000000000000e+00,6.569470167160034180e-01
1.000000000000000000e+00,3.891671821475028992e-02
1.000000000000000000e+00,6.275815516710281372e-02
1.000000000000000000e+00,1.370897330343723297e-02
1.000000000000000000e+00,7.751608490943908691e-01
1.000000000000000000e+00,3.407802805304527283e-02
1.000000000000000000e+00,2.514201775193214417e-02
1.000000000000000000e+00,3.300218284130096436e-01
1.000000000000000000e+00,2.653937339782714844e-01
1.000000000000000000e+00,5.843057855963706970e-02
1.000000000000000000e+00,6.077028810977935791e-02
1.000000000000000000e+00,3.332652151584625244e-02
1.000000000000000000e+00,7.809041440486907959e-02
1.000000000000000000e+00,1.522509157657623291e-01
1.000000000000000000e+00,1.273885928094387054e-02
1.000000000000000000e+00,5.018334090709686279e-02
1.000000000000000000e+00,1.468192487955093384e-01
1.000000000000000000e+00,1.443512886762619019e-01
1.000000000000000000e+00,7.526919990777969360e-02
1.000000000000000000e+00,1.708257198333740234e-02
1.000000000000000000e+00,4.650375247001647949e-02
1.000000000000000000e+00,5.294372141361236572e-02
1.000000000000000000e+00,3.653349876403808594e-01
1.000000000000000000e+00,2.437407895922660828e-02
1.000000000000000000e+00,7.416375875473022461e-01
1.000000000000000000e+00,2.750393450260162354e-01
1.000000000000000000e+00,7.014142815023660660e-03
1.000000000000000000e+00,2.735373079776763916e-01
1.000000000000000000e+00,3.937697410583496094e-02
1.000000000000000000e+00,1.245413254946470261e-02
1.000000000000000000e+00,4.415444433689117432e-01
1.000000000000000000e+00,4.960458725690841675e-02
1.000000000000000000e+00,1.058078482747077942e-01
1.000000000000000000e+00,2.411690168082714081e-02
1.000000000000000000e+00,6.681733578443527222e-02
1.000000000000000000e+00,1.084827352315187454e-02
1.000000000000000000e+00,1.216046418994665146e-02
1.000000000000000000e+00,2.204045504331588745e-01
1.000000000000000000e+00,9.471232444047927856e-02
1.000000000000000000e+00,1.352902967482805252e-02
1.000000000000000000e+00,1.615063846111297607e-02
1.000000000000000000e+00,3.584655001759529114e-02
1.000000000000000000e+00,1.035406161099672318e-02
1.000000000000000000e+00,4.514710232615470886e-02
1.000000000000000000e+00,1.321740150451660156e-01
1.000000000000000000e+00,1.908654272556304932e-01
1.000000000000000000e+00,8.531158417463302612e-02
1.000000000000000000e+00,8.465496450662612915e-02
1.000000000000000000e+00,4.052520096302032471e-01
1.000000000000000000e+00,2.337907850742340088e-01
1.000000000000000000e+00,1.987547278404235840e-01
1.000000000000000000e+00,7.106230407953262329e-02
1.000000000000000000e+00,7.457758188247680664e-01
1.000000000000000000e+00,5.017859116196632385e-02
1.000000000000000000e+00,1.386850420385599136e-02
1.000000000000000000e+00,1.671242155134677887e-02
1.000000000000000000e+00,1.583987474441528320e-02
1.000000000000000000e+00,8.303204551339149475e-03
1.000000000000000000e+00,3.323034569621086121e-02
1.000000000000000000e+00,1.224720943719148636e-02
1.000000000000000000e+00,7.672885060310363770e-02
1.000000000000000000e+00,3.731803297996520996e-01
1.000000000000000000e+00,1.313803791999816895e-01
1.000000000000000000e+00,1.706954091787338257e-02
1.000000000000000000e+00,4.220856428146362305e-01
1.000000000000000000e+00,4.604508727788925171e-02
1.000000000000000000e+00,1.734343729913234711e-02
1.000000000000000000e+00,2.411403320729732513e-02
1.000000000000000000e+00,7.629674077033996582e-01
1.000000000000000000e+00,1.179061364382505417e-02
1.000000000000000000e+00,2.909773215651512146e-02
1.000000000000000000e+00,3.638693690299987793e-02
1.000000000000000000e+00,2.080379426479339600e-02
1.000000000000000000e+00,7.046729326248168945e-02
1.000000000000000000e+00,3.558788076043128967e-02
1.000000000000000000e+00,9.146922081708908081e-02
1.000000000000000000e+00,2.128198370337486267e-02
1.000000000000000000e+00,2.497890405356884003e-02
1.000000000000000000e+00,6.051610037684440613e-02
1.000000000000000000e+00,1.749284006655216217e-02
0.000000000000000000e+00,1.225139852613210678e-02
0.000000000000000000e+00,7.665091753005981445e-02
0.000000000000000000e+00,1.531570684164762497e-02
0.000000000000000000e+00,1.833361573517322540e-02
0.000000000000000000e+00,1.658357121050357819e-02
0.000000000000000000e+00,1.701754517853260040e-02
0.000000000000000000e+00,7.831986546516418457e-01
0.000000000000000000e+00,6.658515427261590958e-03
0.000000000000000000e+00,4.822649434208869934e-02
0.000000000000000000e+00,1.149961575865745544e-01
0.000000000000000000e+00,1.634915918111801147e-02
0.000000000000000000e+00,3.607581183314323425e-02
0.000000000000000000e+00,1.132836751639842987e-02
0.000000000000000000e+00,1.252105552703142166e-02
0.000000000000000000e+00,1.114752981811761856e-02
0.000000000000000000e+00,1.850528866052627563e-01
0.000000000000000000e+00,1.201741304248571396e-02
0.000000000000000000e+00,3.450478985905647278e-02
0.000000000000000000e+00,1.961236633360385895e-02
0.000000000000000000e+00,2.074687555432319641e-02
0.000000000000000000e+00,3.728323057293891907e-02
0.000000000000000000e+00,2.734239399433135986e-02
0.000000000000000000e+00,5.152835696935653687e-02
0.000000000000000000e+00,7.036905735731124878e-03
0.000000000000000000e+00,2.459336072206497192e-02
0.000000000000000000e+00,2.840777486562728882e-02
0.000000000000000000e+00,2.164663746953010559e-02
0.000000000000000000e+00,9.789052419364452362e-03
0.000000000000000000e+00,1.363341696560382843e-02
0.000000000000000000e+00,1.641499996185302734e-02
0.000000000000000000e+00,1.295275613665580750e-02
0.000000000000000000e+00,3.914925083518028259e-02
0.000000000000000000e+00,2.753212116658687592e-02
0.000000000000000000e+00,7.024482823908329010e-03
0.000000000000000000e+00,1.156238373368978500e-02
0.000000000000000000e+00,2.478339150547981262e-02
0.000000000000000000e+00,2.823682315647602081e-02
0.000000000000000000e+00,7.736035436391830444e-02
0.000000000000000000e+00,5.005406960844993591e-02
0.000000000000000000e+00,2.110422402620315552e-02
0.000000000000000000e+00,6.903161760419607162e-03
0.000000000000000000e+00,3.095852397382259369e-02
0.000000000000000000e+00,8.238345384597778320e-03
0.000000000000000000e+00,8.135113120079040527e-02
0.000000000000000000e+00,4.137508943676948547e-02
0.000000000000000000e+00,2.602234296500682831e-02
0.000000000000000000e+00,9.629026055335998535e-03
0.000000000000000000e+00,1.225603744387626648e-02
0.000000000000000000e+00,3.769179061055183411e-02
0.000000000000000000e+00,4.248870611190795898e-01
0.000000000000000000e+00,1.496425550431013107e-02
0.000000000000000000e+00,6.701393052935600281e-03
0.000000000000000000e+00,2.712136805057525635e-01
0.000000000000000000e+00,9.357592090964317322e-03
0.000000000000000000e+00,2.846245281398296356e-02
0.000000000000000000e+00,5.830854773521423340e-01
0.000000000000000000e+00,4.069495573639869690e-02
0.000000000000000000e+00,1.656361296772956848e-02
0.000000000000000000e+00,1.848339103162288666e-02
0.000000000000000000e+00,2.396772988140583038e-02
0.000000000000000000e+00,9.742096066474914551e-02
0.000000000000000000e+00,1.861590705811977386e-02
0.000000000000000000e+00,4.652339965105056763e-02
0.000000000000000000e+00,1.282528229057788849e-02
0.000000000000000000e+00,4.878126457333564758e-02
0.000000000000000000e+00,1.496936473995447159e-02
0.000000000000000000e+00,1.257858276367187500e-01
0.000000000000000000e+00,1.461870502680540085e-02
0.000000000000000000e+00,2.397198043763637543e-02
0.000000000000000000e+00,9.464813396334648132e-03
0.000000000000000000e+00,6.959361582994461060e-02
0.000000000000000000e+00,9.849768131971359253e-03
0.000000000000000000e+00,1.230550277978181839e-02
0.000000000000000000e+00,1.209589466452598572e-02
0.000000000000000000e+00,1.226748302578926086e-01
0.000000000000000000e+00,3.960923478007316589e-02
0.000000000000000000e+00,1.760826632380485535e-02
0.000000000000000000e+00,1.428160537034273148e-02
0.000000000000000000e+00,5.095940083265304565e-02
0.000000000000000000e+00,2.325199358165264130e-02
0.000000000000000000e+00,1.174208708107471466e-02
0.000000000000000000e+00,2.143540419638156891e-02
0.000000000000000000e+00,3.184632956981658936e-02
0.000000000000000000e+00,1.451192330569028854e-02
0.000000000000000000e+00,6.321889162063598633e-02
0.000000000000000000e+00,5.741017311811447144e-02
0.000000000000000000e+00,1.868517324328422546e-02
0.000000000000000000e+00,1.460312455892562866e-01
0.000000000000000000e+00,1.991930976510047913e-02
0.000000000000000000e+00,1.173909381031990051e-02
0.000000000000000000e+00,2.762757614254951477e-02
0.000000000000000000e+00,1.459512300789356232e-02
0.000000000000000000e+00,1.721584983170032501e-02
0.000000000000000000e+00,9.319388121366500854e-02
0.000000000000000000e+00,8.309441618621349335e-03
0.000000000000000000e+00,1.656348258256912231e-02
0.000000000000000000e+00,6.239435076713562012e-02
0.000000000000000000e+00,1.838453300297260284e-02
0.000000000000000000e+00,1.100733969360589981e-02
0.000000000000000000e+00,1.644243858754634857e-02
1.000000000000000000e+00,2.611402869224548340e-01
1.000000000000000000e+00,1.439197082072496414e-02
1.000000000000000000e+00,1.355509553104639053e-02
1.000000000000000000e+00,8.391575887799263000e-03
1.000000000000000000e+00,1.060449108481407166e-01
1.000000000000000000e+00,2.444708533585071564e-02
1.000000000000000000e+00,3.387424722313880920e-02
1.000000000000000000e+00,1.553133577108383179e-01
1.000000000000000000e+00,1.647727042436599731e-01
1.000000000000000000e+00,4.704109132289886475e-01
1.000000000000000000e+00,7.762255519628524780e-02
1.000000000000000000e+00,2.585215680301189423e-02
1.000000000000000000e+00,2.742145024240016937e-02
1.000000000000000000e+00,1.524906512349843979e-02
1.000000000000000000e+00,6.439053416252136230e-01
1.000000000000000000e+00,1.361254453659057617e-01
1.000000000000000000e+00,2.055833674967288971e-02
1.000000000000000000e+00,4.012247323989868164e-01
1.000000000000000000e+00,3.589750081300735474e-02
1.000000000000000000e+00,7.872820831835269928e-03
1.000000000000000000e+00,5.800966173410415649e-02
1.000000000000000000e+00,1.899976842105388641e-02
1.000000000000000000e+00,4.415500909090042114e-02
1.000000000000000000e+00,3.035215102136135101e-02
1.000000000000000000e+00,2.218462228775024414e-01
1.000000000000000000e+00,1.244858726859092712e-01
1.000000000000000000e+00,1.312987040728330612e-02
1.000000000000000000e+00,3.744416236877441406e-01
1.000000000000000000e+00,2.250134646892547607e-01
1.000000000000000000e+00,2.569318562746047974e-02
1.000000000000000000e+00,3.362443670630455017e-02
1.000000000000000000e+00,4.323905408382415771e-01
1.000000000000000000e+00,1.235099416226148605e-02
1.000000000000000000e+00,6.100274324417114258e-01
1.000000000000000000e+00,2.984321489930152893e-02
1.000000000000000000e+00,2.972471714019775391e-02
1.000000000000000000e+00,6.408293843269348145e-01
1.000000000000000000e+00,1.483288966119289398e-02
1.000000000000000000e+00,7.135146111249923706e-02
1.000000000000000000e+00,7.267708182334899902e-01
1.000000000000000000e+00,2.738396078348159790e-02
1.000000000000000000e+00,2.997000142931938171e-02
1.000000000000000000e+00,2.168728709220886230e-01
1.000000000000000000e+00,4.703647792339324951e-01
1.000000000000000000e+00,6.593293696641921997e-02
1.000000000000000000e+00,9.522866457700729370e-02
1.000000000000000000e+00,2.302155829966068268e-02
1.000000000000000000e+00,1.013687439262866974e-02
1.000000000000000000e+00,4.735222086310386658e-02
1.000000000000000000e+00,4.090439528226852417e-02
1.000000000000000000e+00,6.043741703033447266e-01
1.000000000000000000e+00,9.201502054929733276e-02
1.000000000000000000e+00,1.196479275822639465e-01
1.000000000000000000e+00,2.151303738355636597e-02
1.000000000000000000e+00,2.925080060958862305e-02
1.000000000000000000e+00,1.784515380859375000e-02
1.000000000000000000e+00,1.361505538225173950e-01
1.000000000000000000e+00,6.081429496407508850e-02
1.000000000000000000e+00,9.267047047615051270e-02
1.000000000000000000e+00,4.720503091812133789e-02
1.000000000000000000e+00,1.893641799688339233e-02
1.000000000000000000e+00,3.664587438106536865e-01
1.000000000000000000e+00,5.415269732475280762e-02
1.000000000000000000e+00,1.627457514405250549e-02
1.000000000000000000e+00,6.636156886816024780e-02
1.000000000000000000e+00,3.158626332879066467e-02
1.000000000000000000e+00,5.653917044401168823e-02
1.000000000000000000e+00,2.424220591783523560e-01
1.000000000000000000e+00,5.311192199587821960e-02
1.000000000000000000e+00,3.605773150920867920e-01
1.000000000000000000e+00,1.185152959078550339e-02
1.000000000000000000e+00,2.014738768339157104e-01
1.000000000000000000e+00,8.100194334983825684e-01
1.000000000000000000e+00,1.395721584558486938e-01
1.000000000000000000e+00,5.027171224355697632e-03
1.000000000000000000e+00,6.485024094581604004e-02
1.000000000000000000e+00,6.238352507352828979e-02
1.000000000000000000e+00,8.047471754252910614e-03
1.000000000000000000e+00,4.134265482425689697e-01
1.000000000000000000e+00,1.363875567913055420e-01
1.000000000000000000e+00,2.746366858482360840e-01
1.000000000000000000e+00,7.668270915746688843e-02
1.000000000000000000e+00,3.459274396300315857e-02
1.000000000000000000e+00,4.270288348197937012e-01
1.000000000000000000e+00,1.691708713769912720e-01
1.000000000000000000e+00,7.235966324806213379e-01
1.000000000000000000e+00,2.066385746002197266e-02
1.000000000000000000e+00,2.024233154952526093e-02
1.000000000000000000e+00,2.322879731655120850e-01
1.000000000000000000e+00,1.913399808108806610e-02
1.000000000000000000e+00,3.279177471995353699e-02
1.000000000000000000e+00,2.668195590376853943e-02
1.000000000000000000e+00,1.862819492816925049e-02
1.000000000000000000e+00,4.006164148449897766e-02
1.000000000000000000e+00,1.561314798891544342e-02
1.000000000000000000e+00,4.272957146167755127e-01
1.000000000000000000e+00,6.321819126605987549e-02
1.000000000000000000e+00,5.782036483287811279e-02
1.000000000000000000e+00,3.056206740438938141e-02
1.000000000000000000e+00,4.757913202047348022e-02
