0.000000000000000000e+00,6.955026090145111084e-02
0.000000000000000000e+00,5.177837610244750977e-02
0.000000000000000000e+00,5.749094113707542419e-02
0.000000000000000000e+00,5.279250815510749817e-02
0.000000000000000000e+00,6.308637559413909912e-02
0.000000000000000000e+00,1.303487867116928101e-01
0.000000000000000000e+00,2.671930752694606781e-02
0.000000000000000000e+00,4.816201925277709961e-01
0.000000000000000000e+00,4.694977402687072754e-02
0.000000000000000000e+00,3.869360387325286865e-01
0.000000000000000000e+00,4.033306986093521118e-02
0.000000000000000000e+00,6.162853240966796875e-01
0.000000000000000000e+00,3.606360405683517456e-02
0.000000000000000000e+00,4.371159896254539490e-02
0.000000000000000000e+00,4.915808141231536865e-02
0.000000000000000000e+00,5.117142572999000549e-02
0.000000000000000000e+00,2.274795323610305786e-01
1.000000000000000000e+00,2.724497616291046143e-01
1.000000000000000000e+00,7.802573591470718384e-02
1.000000000000000000e+00,1.805246174335479736e-01
1.000000000000000000e+00,2.594763040542602539e-01
1.000000000000000000e+00,2.990842163562774658e-01
1.000000000000000000e+00,4.300562739372253418e-01
1.000000000000000000e+00,1.739249527454376221e-01
1.000000000000000000e+00,5.207494497299194336e-01
1.000000000000000000e+00,5.178955793380737305e-01
1.000000000000000000e+00,3.114421665668487549e-01
1.000000000000000000e+00,1.721361279487609863e-01
1.000000000000000000e+00,4.405303895473480225e-01
1.000000000000000000e+00,1.274926960468292236e-01
1.000000000000000000e+00,1.324583292007446289e-01
1.000000000000000000e+00,2.892627120018005371e-01
1.000000000000000000e+00,1.888667643070220947e-01
1.000000000000000000e+00,6.625263690948486328e-01
1.000000000000000000e+00,3.702681139111518860e-02
1.000000000000000000e+00,9.026182442903518677e-02
1.000000000000000000e+00,3.986866474151611328e-01
1.000000000000000000e+00,2.714576423168182373e-01
1.000000000000000000e+00,4.597962796688079834e-01
1.000000000000000000e+00,4.670287966728210449e-01
1.000000000000000000e+00,2.114617526531219482e-01
1.000000000000000000e+00,3.892981708049774170e-01
1.000000000000000000e+00,5.586561560630798340e-01
1.000000000000000000e+00,3.273635208606719971e-01
1.000000000000000000e+00,8.374720215797424316e-01
1.000000000000000000e+00,1.616181731224060059e-01
1.000000000000000000e+00,4.715822041034698486e-01
1.000000000000000000e+00,3.361668884754180908e-01
1.000000000000000000e+00,4.070886597037315369e-02
1.000000000000000000e+00,2.447861284017562866e-01
1.000000000000000000e+00,4.758419394493103027e-01
1.000000000000000000e+00,9.873971343040466309e-02
1.000000000000000000e+00,5.521020889282226562e-01
1.000000000000000000e+00,5.653872489929199219e-01
1.000000000000000000e+00,6.425852775573730469e-01
1.000000000000000000e+00,4.449374079704284668e-01
1.000000000000000000e+00,1.898613125085830688e-01
1.000000000000000000e+00,6.008933186531066895e-01
1.000000000000000000e+00,4.894725382328033447e-01
1.000000000000000000e+00,2.297593653202056885e-01
1.000000000000000000e+00,8.478946983814239502e-02
1.000000000000000000e+00,2.420653104782104492e-01
1.000000000000000000e+00,4.199954271316528320e-01
1.000000000000000000e+00,3.506704568862915039e-01
1.000000000000000000e+00,2.572570145130157471e-01
1.000000000000000000e+00,5.325303077697753906e-01
1.000000000000000000e+00,8.602063357830047607e-02
1.000000000000000000e+00,2.881028056144714355e-01
1.000000000000000000e+00,9.601615369319915771e-02
1.000000000000000000e+00,5.721606016159057617e-01
1.000000000000000000e+00,6.685692667961120605e-01
1.000000000000000000e+00,4.598881900310516357e-01
1.000000000000000000e+00,7.586924731731414795e-02
1.000000000000000000e+00,4.330155849456787109e-01
1.000000000000000000e+00,6.849563121795654297e-01
1.000000000000000000e+00,8.202717304229736328e-01
1.000000000000000000e+00,6.832869350910186768e-02
1.000000000000000000e+00,4.524505510926246643e-02
1.000000000000000000e+00,4.583061486482620239e-02
1.000000000000000000e+00,1.652340143918991089e-01
1.000000000000000000e+00,2.415590584278106689e-01
1.000000000000000000e+00,2.684573829174041748e-01
1.000000000000000000e+00,7.466073632240295410e-01
1.000000000000000000e+00,3.452036082744598389e-01
1.000000000000000000e+00,5.068547129631042480e-01
1.000000000000000000e+00,1.034861877560615540e-01
1.000000000000000000e+00,1.543010026216506958e-01
1.000000000000000000e+00,5.497710704803466797e-01
1.000000000000000000e+00,3.873576223850250244e-01
1.000000000000000000e+00,2.541914284229278564e-01
1.000000000000000000e+00,3.795067369937896729e-01
1.000000000000000000e+00,6.393002718687057495e-02
1.000000000000000000e+00,2.627458870410919189e-01
1.000000000000000000e+00,2.954885065555572510e-01
1.000000000000000000e+00,5.379680544137954712e-02
1.000000000000000000e+00,3.097995817661285400e-01
1.000000000000000000e+00,7.438362389802932739e-02
1.000000000000000000e+00,3.183432519435882568e-01
1.000000000000000000e+00,6.643880009651184082e-01
1.000000000000000000e+00,6.296762824058532715e-01
1.000000000000000000e+00,4.974377527832984924e-02
1.000000000000000000e+00,5.193953514099121094e-01
1.000000000000000000e+00,4.213895201683044434e-01
1.000000000000000000e+00,4.746776521205902100e-01
1.000000000000000000e+00,2.606033384799957275e-01
1.000000000000000000e+00,7.005334496498107910e-01
1.000000000000000000e+00,1.151204779744148254e-01
1.000000000000000000e+00,4.665506184101104736e-01
1.000000000000000000e+00,5.171048045158386230e-01
1.000000000000000000e+00,3.719191625714302063e-02
1.000000000000000000e+00,3.465171158313751221e-01
1.000000000000000000e+00,6.416056752204895020e-01
1.000000000000000000e+00,3.341318368911743164e-01
1.000000000000000000e+00,3.889947831630706787e-01
1.000000000000000000e+00,1.726082712411880493e-01
1.000000000000000000e+00,7.161492109298706055e-01
1.000000000000000000e+00,3.955642580986022949e-01
0.000000000000000000e+00,1.813137531280517578e-01
0.000000000000000000e+00,6.471874117851257324e-01
0.000000000000000000e+00,5.519160255789756775e-02
0.000000000000000000e+00,4.774224385619163513e-02
0.000000000000000000e+00,1.037565693259239197e-01
0.000000000000000000e+00,7.662042230367660522e-02
0.000000000000000000e+00,1.414217948913574219e-01
0.000000000000000000e+00,4.025395587086677551e-02
0.000000000000000000e+00,4.470978379249572754e-01
0.000000000000000000e+00,5.709035992622375488e-01
0.000000000000000000e+00,5.369421094655990601e-02
0.000000000000000000e+00,1.713414043188095093e-01
0.000000000000000000e+00,3.105089962482452393e-01
0.000000000000000000e+00,1.113035902380943298e-01
0.000000000000000000e+00,5.718259513378143311e-02
0.000000000000000000e+00,5.492942929267883301e-01
0.000000000000000000e+00,3.120457008481025696e-02
0.000000000000000000e+00,1.607204377651214600e-01
0.000000000000000000e+00,1.415679901838302612e-01
0.000000000000000000e+00,2.807656526565551758e-01
0.000000000000000000e+00,8.259630203247070312e-02
0.000000000000000000e+00,6.957222521305084229e-02
0.000000000000000000e+00,3.390272855758666992e-01
0.000000000000000000e+00,6.195848435163497925e-02
0.000000000000000000e+00,1.110564246773719788e-01
0.000000000000000000e+00,4.343412518501281738e-01
0.000000000000000000e+00,4.631916880607604980e-01
0.000000000000000000e+00,2.411946468055248260e-02
0.000000000000000000e+00,4.859202727675437927e-02
0.000000000000000000e+00,2.137979567050933838e-01
0.000000000000000000e+00,5.611635744571685791e-02
0.000000000000000000e+00,3.236060142517089844e-01
0.000000000000000000e+00,5.952273607254028320e-01
0.000000000000000000e+00,3.662468865513801575e-02
0.000000000000000000e+00,1.532629877328872681e-01
0.000000000000000000e+00,2.573508024215698242e-01
0.000000000000000000e+00,3.870046138763427734e-01
0.000000000000000000e+00,3.722969293594360352e-01
0.000000000000000000e+00,3.235454559326171875e-01
0.000000000000000000e+00,4.348879754543304443e-01
0.000000000000000000e+00,9.838805347681045532e-02
0.000000000000000000e+00,2.506276592612266541e-02
0.000000000000000000e+00,5.687486007809638977e-02
0.000000000000000000e+00,6.811187863349914551e-01
0.000000000000000000e+00,2.677066810429096222e-02
0.000000000000000000e+00,4.886964857578277588e-01
0.000000000000000000e+00,6.780713796615600586e-02
0.000000000000000000e+00,6.204744428396224976e-02
0.000000000000000000e+00,4.092562198638916016e-01
0.000000000000000000e+00,2.636556327342987061e-01
0.000000000000000000e+00,1.756353974342346191e-01
0.000000000000000000e+00,4.366837441921234131e-02
0.000000000000000000e+00,3.497831821441650391e-01
0.000000000000000000e+00,9.537439793348312378e-02
0.000000000000000000e+00,7.755929976701736450e-02
0.000000000000000000e+00,3.206301331520080566e-01
0.000000000000000000e+00,4.833935201168060303e-01
0.000000000000000000e+00,5.962806567549705505e-02
0.000000000000000000e+00,3.198220208287239075e-02
0.000000000000000000e+00,6.230562552809715271e-02
0.000000000000000000e+00,6.115226149559020996e-01
0.000000000000000000e+00,5.190829560160636902e-02
0.000000000000000000e+00,3.219923675060272217e-01
0.000000000000000000e+00,4.086888432502746582e-01
0.000000000000000000e+00,2.089546024799346924e-01
0.000000000000000000e+00,4.108347743749618530e-02
0.000000000000000000e+00,4.593392014503479004e-01
0.000000000000000000e+00,1.107167676091194153e-01
0.000000000000000000e+00,4.063224047422409058e-02
0.000000000000000000e+00,6.255098432302474976e-02
0.000000000000000000e+00,1.287523806095123291e-01
0.000000000000000000e+00,5.483163893222808838e-02
0.000000000000000000e+00,2.421120405197143555e-01
0.000000000000000000e+00,3.755630552768707275e-01
0.000000000000000000e+00,5.435763001441955566e-01
0.000000000000000000e+00,3.240392208099365234e-01
0.000000000000000000e+00,2.042260766029357910e-01
0.000000000000000000e+00,7.874194532632827759e-02
0.000000000000000000e+00,3.830446898937225342e-01
0.000000000000000000e+00,6.391632556915283203e-02
0.000000000000000000e+00,4.392277821898460388e-02
0.000000000000000000e+00,2.529329061508178711e-01
0.000000000000000000e+00,1.485985666513442993e-01
0.000000000000000000e+00,7.201375812292098999e-02
0.000000000000000000e+00,2.362016737461090088e-01
0.000000000000000000e+00,6.432276368141174316e-01
0.000000000000000000e+00,2.780386991798877716e-02
0.000000000000000000e+00,5.547525286674499512e-01
0.000000000000000000e+00,5.395146608352661133e-01
0.000000000000000000e+00,7.527706027030944824e-02
0.000000000000000000e+00,2.664760947227478027e-01
0.000000000000000000e+00,1.497256606817245483e-01
0.000000000000000000e+00,2.284745126962661743e-01
0.000000000000000000e+00,4.263679981231689453e-01
0.000000000000000000e+00,5.525222793221473694e-02
0.000000000000000000e+00,9.778380393981933594e-02
0.000000000000000000e+00,2.309960275888442993e-01
0.000000000000000000e+00,4.189484938979148865e-02
0.000000000000000000e+00,7.997723668813705444e-02
0.000000000000000000e+00,3.336823284626007080e-01
1.000000000000000000e+00,3.415440320968627930e-01
1.000000000000000000e+00,1.658468693494796753e-01
1.000000000000000000e+00,8.908563852310180664e-02
1.000000000000000000e+00,5.375785008072853088e-02
1.000000000000000000e+00,7.152405977249145508e-01
1.000000000000000000e+00,3.375088796019554138e-02
1.000000000000000000e+00,4.548014104366302490e-01
1.000000000000000000e+00,5.533909201622009277e-01
1.000000000000000000e+00,4.715707600116729736e-01
1.000000000000000000e+00,4.809131324291229248e-01
1.000000000000000000e+00,4.149915575981140137e-01
1.000000000000000000e+00,5.431017875671386719e-01
1.000000000000000000e+00,2.241340577602386475e-01
1.000000000000000000e+00,3.363578319549560547e-01
1.000000000000000000e+00,2.823358476161956787e-01
1.000000000000000000e+00,2.908411622047424316e-01
1.000000000000000000e+00,3.969420492649078369e-01
1.000000000000000000e+00,1.840286850929260254e-01
1.000000000000000000e+00,3.288482129573822021e-01
1.000000000000000000e+00,6.598944216966629028e-02
1.000000000000000000e+00,5.065609216690063477e-01
1.000000000000000000e+00,1.779980510473251343e-01
1.000000000000000000e+00,2.595773339271545410e-01
1.000000000000000000e+00,4.956533610820770264e-01
1.000000000000000000e+00,3.736820816993713379e-01
1.000000000000000000e+00,4.946916997432708740e-01
1.000000000000000000e+00,6.442616879940032959e-02
1.000000000000000000e+00,4.706295728683471680e-01
1.000000000000000000e+00,4.286153316497802734e-01
1.000000000000000000e+00,2.635911107063293457e-01
1.000000000000000000e+00,2.211465239524841309e-01
1.000000000000000000e+00,1.475300043821334839e-01
1.000000000000000000e+00,4.635020717978477478e-02
1.000000000000000000e+00,8.651979565620422363e-01
1.000000000000000000e+00,2.209971994161605835e-01
1.000000000000000000e+00,2.129737436771392822e-01
1.000000000000000000e+00,2.202529162168502808e-01
1.000000000000000000e+00,7.463319599628448486e-02
1.000000000000000000e+00,7.112848013639450073e-02
1.000000000000000000e+00,1.791277527809143066e-01
1.000000000000000000e+00,6.015447378158569336e-01
1.000000000000000000e+00,4.590159952640533447e-01
1.000000000000000000e+00,1.356915384531021118e-01
1.000000000000000000e+00,2.086740583181381226e-01
1.000000000000000000e+00,6.592541337013244629e-01
1.000000000000000000e+00,7.368353605270385742e-01
1.000000000000000000e+00,1.999345272779464722e-01
1.000000000000000000e+00,2.564057335257530212e-02
1.000000000000000000e+00,5.067156553268432617e-01
1.000000000000000000e+00,8.644288778305053711e-02
1.000000000000000000e+00,3.515189886093139648e-01
1.000000000000000000e+00,4.868674278259277344e-01
1.000000000000000000e+00,4.613147377967834473e-01
1.000000000000000000e+00,5.174659490585327148e-01
1.000000000000000000e+00,4.052961766719818115e-01
1.000000000000000000e+00,4.955621659755706787e-01
1.000000000000000000e+00,2.531059980392456055e-01
1.000000000000000000e+00,4.127008914947509766e-01
1.000000000000000000e+00,4.800131618976593018e-01
1.000000000000000000e+00,1.596473455429077148e-01
1.000000000000000000e+00,2.270165830850601196e-01
1.000000000000000000e+00,5.452718734741210938e-01
1.000000000000000000e+00,5.470705032348632812e-01
1.000000000000000000e+00,3.811692893505096436e-01
1.000000000000000000e+00,2.058160901069641113e-01
1.000000000000000000e+00,1.605711728334426880e-01
1.000000000000000000e+00,1.973721683025360107e-01
1.000000000000000000e+00,6.304041743278503418e-01
1.000000000000000000e+00,4.261040091514587402e-01
1.000000000000000000e+00,7.652614712715148926e-01
1.000000000000000000e+00,1.044963672757148743e-01
1.000000000000000000e+00,4.228000640869140625e-01
1.000000000000000000e+00,2.475296407938003540e-01
1.000000000000000000e+00,6.272293329238891602e-01
1.000000000000000000e+00,2.218762338161468506e-01
1.000000000000000000e+00,4.290622472763061523e-01
1.000000000000000000e+00,6.768210530281066895e-01
1.000000000000000000e+00,1.329208314418792725e-01
1.000000000000000000e+00,2.804540991783142090e-01
1.000000000000000000e+00,2.225481569766998291e-01
1.000000000000000000e+00,2.468668371438980103e-01
1.000000000000000000e+00,3.377597033977508545e-01
1.000000000000000000e+00,2.155352979898452759e-01
1.000000000000000000e+00,3.942347168922424316e-01
1.000000000000000000e+00,4.393050074577331543e-01
1.000000000000000000e+00,2.969251573085784912e-01
1.000000000000000000e+00,2.143373489379882812e-01
1.000000000000000000e+00,1.179676651954650879e-01
1.000000000000000000e+00,1.733953356742858887e-01
1.000000000000000000e+00,2.988360449671745300e-02
1.000000000000000000e+00,6.155585646629333496e-01
1.000000000000000000e+00,3.820651173591613770e-01
1.000000000000000000e+00,1.904143691062927246e-01
1.000000000000000000e+00,2.998521327972412109e-01
1.000000000000000000e+00,1.472791284322738647e-01
1.000000000000000000e+00,1.684457063674926758e-01
1.000000000000000000e+00,5.562092065811157227e-01
1.000000000000000000e+00,3.843001425266265869e-01
1.000000000000000000e+00,6.317219883203506470e-02
1.000000000000000000e+00,5.760320425033569336e-01
